timestamp,price,payout
6/29/25 15:13:13,0.66312,89
6/29/25 15:13:23,0.66322,89
6/29/25 15:13:33,0.66334,89
6/29/25 15:13:43,0.66332,89
6/29/25 15:13:53,0.66321,89
6/29/25 15:14:03,0.66342,89
6/29/25 15:14:13,0.66325,89
6/29/25 15:14:23,0.66333,89
6/29/25 15:14:33,0.66345,89
6/29/25 15:14:43,0.66322,89
6/29/25 15:14:53,0.66295,89
6/29/25 15:15:03,0.66324,89
6/29/25 15:15:13,0.66334,89
6/29/25 15:15:23,0.66334,89
6/29/25 15:15:34,0.66319,90
6/29/25 15:15:43,0.66329,90
6/29/25 15:15:53,0.66332,90
6/29/25 15:16:03,0.66328,90
6/29/25 15:16:13,0.66338,90
6/29/25 15:16:23,0.66321,90
6/29/25 15:16:33,0.66346,90
6/29/25 15:16:43,0.66345,90
6/29/25 15:16:53,0.66358,90
6/29/25 15:17:04,0.66356,90
6/29/25 15:17:13,0.66363,90
6/29/25 15:17:23,0.6637,90
6/29/25 15:17:33,0.6635,90
6/29/25 15:17:43,0.66353,90
6/29/25 15:17:53,0.66372,90
6/29/25 15:18:03,0.6637,90
6/29/25 15:18:13,0.66377,90
6/29/25 15:18:23,0.66379,90
6/29/25 15:18:33,0.66394,89
6/29/25 15:18:43,0.66383,89
6/29/25 15:18:53,0.66401,89
6/29/25 15:19:03,0.66395,89
6/29/25 15:19:13,0.66389,89
6/29/25 15:19:23,0.66354,89
6/29/25 15:19:33,0.66368,89
6/29/25 15:19:43,0.66367,89
6/29/25 15:19:53,0.66358,89
6/29/25 15:20:03,0.6634,89
6/29/25 15:20:13,0.6631,89
6/29/25 15:20:23,0.66293,89
6/29/25 15:20:33,0.66278,90
6/29/25 15:20:43,0.66273,90
6/29/25 15:20:53,0.66264,90
6/29/25 15:21:05,0.66274,90
6/29/25 15:21:13,0.66271,90
6/29/25 15:21:23,0.66277,90
6/29/25 15:21:33,0.66308,90
6/29/25 15:21:43,0.6632,90
6/29/25 15:21:53,0.66302,90
6/29/25 15:22:03,0.66317,90
6/29/25 15:22:13,0.6632,90
6/29/25 15:22:23,0.66329,90
6/29/25 15:22:33,0.66328,90
6/29/25 15:22:43,0.66343,90
6/29/25 15:22:54,0.66337,90
6/29/25 15:23:03,0.66346,90
6/29/25 15:23:13,0.66322,90
6/29/25 15:23:23,0.66323,90
6/29/25 15:23:33,0.66313,90
6/29/25 15:23:43,0.66316,90
6/29/25 15:23:53,0.66314,90
6/29/25 15:24:03,0.66305,90
6/29/25 15:24:13,0.66301,90
6/29/25 15:24:23,0.66299,90
6/29/25 15:24:33,0.66299,90
6/29/25 15:24:43,0.66298,90
6/29/25 15:24:53,0.66312,90
6/29/25 15:25:04,0.66336,90
6/29/25 15:25:13,0.66343,90
6/29/25 15:25:23,0.6635,90
6/29/25 15:25:33,0.66368,90
6/29/25 15:25:43,0.66372,90
6/29/25 15:25:53,0.66357,90
6/29/25 15:26:03,0.66371,90
6/29/25 15:26:13,0.66366,90
6/29/25 15:26:23,0.66349,90
6/29/25 15:26:34,0.66339,90
6/29/25 15:26:43,0.6632,90
6/29/25 15:26:53,0.66306,90
6/29/25 15:27:03,0.66302,90
6/29/25 15:27:14,0.66311,90
6/29/25 15:27:23,0.66339,90
6/29/25 15:27:34,0.6632,89
6/29/25 15:27:43,0.66291,89
6/29/25 15:27:53,0.66289,89
6/29/25 15:28:03,0.66267,89
6/29/25 15:28:13,0.66257,89
6/29/25 15:28:23,0.66254,89
6/29/25 15:28:33,0.66246,89
6/29/25 15:28:43,0.66235,89
6/29/25 15:28:53,0.66253,89
6/29/25 15:29:03,0.66266,89
6/29/25 15:29:13,0.66252,89
6/29/25 15:29:23,0.66253,89
6/29/25 15:29:33,0.66256,89
6/29/25 15:29:43,0.66266,89
6/29/25 15:29:54,0.66254,89
6/29/25 15:30:04,0.66252,89
6/29/25 15:30:14,0.66268,89
6/29/25 15:30:24,0.66279,89
6/29/25 15:30:34,0.66267,85
6/29/25 15:30:44,0.66245,85
6/29/25 15:30:54,0.66255,85
6/29/25 15:31:04,0.66274,85
6/29/25 15:31:14,0.6629,85
6/29/25 15:31:24,0.66296,85
6/29/25 15:31:34,0.66296,85
6/29/25 15:31:44,0.66324,85
6/29/25 15:31:54,0.66302,85
6/29/25 15:32:04,0.66301,85
6/29/25 15:32:14,0.66287,85
6/29/25 15:32:24,0.66299,85
6/29/25 15:32:34,0.66302,85
6/29/25 15:32:44,0.66294,85
6/29/25 15:32:54,0.66298,85
6/29/25 15:33:04,0.66312,85
6/29/25 15:33:14,0.66308,85
6/29/25 15:33:24,0.6631,84
6/29/25 15:33:34,0.66333,84
6/29/25 15:34:24,0.66394,84
6/29/25 15:34:34,0.66395,84
6/29/25 15:34:44,0.66395,84
6/29/25 15:34:54,0.66397,84
6/29/25 15:35:04,0.66386,84
6/29/25 15:35:14,0.66387,84
6/29/25 15:35:24,0.66377,84
6/29/25 15:35:34,0.66385,85
6/29/25 15:35:44,0.66379,85
6/29/25 15:35:54,0.66366,85
6/29/25 15:36:04,0.66364,85
6/29/25 15:36:14,0.66361,85
6/29/25 15:36:24,0.66376,85
6/29/25 15:36:34,0.66373,85
6/29/25 15:36:44,0.66397,85
6/29/25 15:36:54,0.66397,85
6/29/25 15:37:05,0.66397,85
6/29/25 15:37:14,0.6638,85
6/29/25 15:37:24,0.66377,85
6/29/25 15:37:34,0.6636,85
6/29/25 15:37:44,0.66355,85
6/29/25 15:37:54,0.66381,85
6/29/25 15:38:04,0.66382,85
6/29/25 15:38:14,0.66353,85
6/29/25 15:38:24,0.66363,85
6/29/25 15:38:34,0.66369,85
6/29/25 15:38:44,0.66375,85
6/29/25 15:38:54,0.66382,85
6/29/25 15:39:05,0.66366,85
6/29/25 15:39:14,0.66375,85
6/29/25 15:39:24,0.66372,84
6/29/25 15:39:34,0.66375,84
6/29/25 15:39:44,0.66374,84
6/29/25 15:39:54,0.66363,84
6/29/25 15:40:04,0.66354,84
6/29/25 15:40:14,0.66341,84
6/29/25 15:40:24,0.66329,84
6/29/25 15:40:34,0.66347,83
6/29/25 15:40:44,0.66341,83
6/29/25 15:40:54,0.66322,83
6/29/25 15:41:04,0.6632,83
6/29/25 15:41:14,0.66338,83
6/29/25 15:41:24,0.66313,83
6/29/25 15:41:34,0.66289,83
6/29/25 15:41:45,0.66286,83
6/29/25 15:41:54,0.66281,83
6/29/25 15:42:04,0.66286,83
6/29/25 15:42:14,0.66302,83
6/29/25 15:42:24,0.66324,81
6/29/25 15:42:34,0.66316,81
6/29/25 15:42:44,0.66319,81
6/29/25 15:42:54,0.66315,81
6/29/25 15:43:04,0.66304,81
6/29/25 15:43:14,0.66334,81
6/29/25 15:43:24,0.66339,81
6/29/25 15:43:34,0.66347,81
6/29/25 15:43:44,0.66333,81
6/29/25 15:43:54,0.66341,81
6/29/25 15:44:04,0.66342,81
6/29/25 15:44:14,0.66361,81
6/29/25 15:44:24,0.66393,81
6/29/25 15:44:34,0.66377,81
6/29/25 15:44:44,0.66378,81
6/29/25 15:44:54,0.66391,81
6/29/25 15:45:04,0.66398,81
6/29/25 15:45:15,0.66409,81
6/29/25 15:45:25,0.6638,81
6/29/25 15:45:35,0.66369,81
6/29/25 15:45:44,0.66331,81
6/29/25 15:45:54,0.66326,81
6/29/25 15:46:04,0.66333,81
6/29/25 15:46:14,0.66341,81
6/29/25 15:46:24,0.66334,81
6/29/25 15:46:34,0.66333,81
6/29/25 15:46:44,0.66332,81
6/29/25 15:46:54,0.6634,81
6/29/25 15:47:04,0.66355,81
6/29/25 15:47:14,0.66372,81
6/29/25 15:47:24,0.66369,81
6/29/25 15:47:34,0.66351,81
6/29/25 15:47:44,0.6635,81
6/29/25 15:47:54,0.66368,81
6/29/25 15:48:04,0.66354,81
6/29/25 15:48:14,0.66351,81
6/29/25 15:48:24,0.66345,71
6/29/25 15:48:34,0.66359,71
6/29/25 15:48:45,0.66354,71
6/29/25 15:48:55,0.66359,71
6/29/25 15:49:04,0.66341,71
6/29/25 15:49:15,0.66336,71
6/29/25 15:49:25,0.66335,71
6/29/25 15:49:35,0.66328,71
6/29/25 15:49:45,0.66325,71
6/29/25 15:49:55,0.66321,71
6/29/25 15:50:05,0.66329,71
6/29/25 15:50:15,0.66322,71
6/29/25 15:50:25,0.66318,81
6/29/25 15:50:35,0.66338,81
6/29/25 15:50:45,0.66334,81
6/29/25 15:50:55,0.66346,81
6/29/25 15:51:05,0.66344,81
6/29/25 15:51:15,0.66346,81
6/29/25 15:51:25,0.66327,88
6/29/25 15:51:35,0.66329,88
6/29/25 15:51:45,0.66336,88
6/29/25 15:51:55,0.66339,88
6/29/25 15:52:05,0.66316,88
6/29/25 15:52:15,0.6631,88
6/29/25 15:52:25,0.6631,88
6/29/25 15:52:35,0.66322,88
6/29/25 15:52:45,0.66304,88
6/29/25 15:52:55,0.66294,88
6/29/25 15:53:05,0.66287,88
6/29/25 15:53:15,0.66287,88
6/29/25 15:53:25,0.66258,88
6/29/25 15:53:35,0.66278,88
6/29/25 15:53:45,0.66271,88
6/29/25 15:53:55,0.66255,88
6/29/25 15:54:05,0.66245,88
6/29/25 15:54:15,0.66249,88
6/29/25 15:54:25,0.66244,90
6/29/25 15:54:35,0.66246,90
6/29/25 15:54:45,0.66221,90
6/29/25 15:54:55,0.66231,90
6/29/25 15:55:05,0.66236,90
6/29/25 15:55:15,0.66232,90
6/29/25 15:55:25,0.66239,92
6/29/25 15:55:35,0.66233,92
6/29/25 15:55:45,0.66213,92
6/29/25 15:55:55,0.66195,92
6/29/25 15:56:05,0.66201,92
6/29/25 15:56:15,0.66207,92
6/29/25 15:56:25,0.66214,92
6/29/25 15:56:35,0.66213,92
6/29/25 15:56:45,0.66217,92
6/29/25 15:56:55,0.66225,92
6/29/25 15:57:05,0.66221,92
6/29/25 15:57:15,0.66232,92
6/29/25 15:57:25,0.66225,92
6/29/25 15:57:35,0.66221,92
6/29/25 15:57:45,0.6622,92
6/29/25 15:57:55,0.66235,92
6/29/25 15:58:05,0.6623,92
6/29/25 15:58:15,0.66216,92
6/29/25 15:58:25,0.66218,92
6/29/25 15:58:35,0.66195,92
6/29/25 15:58:45,0.66227,92
6/29/25 15:58:55,0.66216,92
6/29/25 15:59:05,0.66217,92
6/29/25 15:59:15,0.66225,92
6/29/25 15:59:25,0.66219,92
6/29/25 15:59:35,0.66221,92
6/29/25 15:59:45,0.66233,92
6/29/25 15:59:55,0.66241,92
6/29/25 16:00:05,0.66237,92
6/29/25 16:00:15,0.66237,92
6/29/25 16:00:25,0.66216,92
6/29/25 16:00:36,0.66219,92
6/29/25 16:00:45,0.66209,90
6/29/25 16:00:55,0.66224,90
6/29/25 16:01:05,0.66223,90
6/29/25 16:01:15,0.66234,90
6/29/25 16:01:25,0.66224,90
6/29/25 16:01:35,0.6623,90
6/29/25 16:01:45,0.6624,90
6/29/25 16:01:55,0.66239,90
6/29/25 16:02:05,0.66249,90
6/29/25 16:02:15,0.66232,90
6/29/25 16:02:25,0.66232,90
6/29/25 16:02:35,0.66243,90
6/29/25 16:02:45,0.66244,90
6/29/25 16:02:55,0.66218,90
6/29/25 16:03:05,0.66218,90
6/29/25 16:03:15,0.6621,90
6/29/25 16:03:25,0.6621,89
6/29/25 16:03:35,0.66215,89
6/29/25 16:03:45,0.6623,89
6/29/25 16:03:55,0.6623,89
6/29/25 16:04:05,0.66229,89
6/29/25 16:04:15,0.66245,89
6/29/25 16:04:25,0.66231,89
6/29/25 16:04:35,0.66235,89
6/29/25 16:04:45,0.66242,89
6/29/25 16:04:55,0.66241,89
6/29/25 16:05:05,0.66226,89
6/29/25 16:05:15,0.66229,89
6/29/25 16:05:25,0.66223,92
6/29/25 16:05:35,0.66219,92
6/29/25 16:05:45,0.66214,92
6/29/25 16:05:55,0.66215,92
6/29/25 16:06:05,0.66215,92
6/29/25 16:06:15,0.66211,92
6/29/25 16:06:25,0.66209,92
6/29/25 16:06:35,0.66188,92
6/29/25 16:06:45,0.66218,92
6/29/25 16:06:55,0.66234,92
6/29/25 16:07:05,0.66228,92
6/29/25 16:07:15,0.66225,92
6/29/25 16:07:25,0.66237,92
6/29/25 16:07:35,0.66238,92
6/29/25 16:07:45,0.66222,92
6/29/25 16:07:55,0.66219,92
6/29/25 16:08:05,0.66215,92
6/29/25 16:08:15,0.66229,92
6/29/25 16:08:26,0.6622,92
6/29/25 16:08:36,0.6623,92
6/29/25 16:08:46,0.6624,92
6/29/25 16:08:56,0.66233,92
6/29/25 16:09:06,0.66265,92
6/29/25 16:09:16,0.6625,92
6/29/25 16:09:26,0.66255,75
6/29/25 16:09:36,0.6626,75
6/29/25 16:09:46,0.66258,75
6/29/25 16:09:56,0.6624,75
6/29/25 16:10:06,0.66251,75
6/29/25 16:10:16,0.66248,75
6/29/25 16:10:26,0.66254,76
6/29/25 16:10:36,0.66252,76
6/29/25 16:10:46,0.66233,76
6/29/25 16:10:56,0.66233,76
6/29/25 16:11:06,0.66247,76
6/29/25 16:11:16,0.6624,76
6/29/25 16:11:26,0.66227,76
6/29/25 16:11:36,0.66214,76
6/29/25 16:11:46,0.66223,76
6/29/25 16:11:56,0.66222,76
6/29/25 16:12:06,0.66238,76
6/29/25 16:12:16,0.66239,76
6/29/25 16:12:26,0.66248,72
6/29/25 16:12:36,0.66252,72
6/29/25 16:12:46,0.66253,72
6/29/25 16:12:56,0.66265,72
6/29/25 16:13:06,0.66274,72
6/29/25 16:13:16,0.66259,72
6/29/25 16:13:26,0.6626,72
6/29/25 16:13:36,0.66289,72
6/29/25 16:13:46,0.66283,72
6/29/25 16:13:56,0.66298,72
6/29/25 16:14:06,0.66296,72
6/29/25 16:14:16,0.66309,72
6/29/25 16:14:26,0.66297,72
6/29/25 16:14:36,0.66286,72
6/29/25 16:14:46,0.66287,72
6/29/25 16:14:56,0.66288,72
6/29/25 16:15:06,0.66297,72
6/29/25 16:15:16,0.66299,72
6/29/25 16:15:26,0.66293,64
6/29/25 16:15:37,0.66293,64
6/29/25 16:15:46,0.66301,64
6/29/25 16:15:56,0.66291,64
6/29/25 16:16:06,0.66285,64
6/29/25 16:16:16,0.66284,64
6/29/25 16:16:26,0.66282,64
6/29/25 16:16:36,0.66264,64
6/29/25 16:16:46,0.6625,64
6/29/25 16:16:56,0.6625,64
6/29/25 16:17:06,0.66249,64
6/29/25 16:17:16,0.66258,64
6/29/25 16:17:26,0.6624,64
6/29/25 16:17:36,0.66227,64
6/29/25 16:17:46,0.66248,64
6/29/25 16:17:56,0.66264,64
6/29/25 16:18:06,0.66247,64
6/29/25 16:18:16,0.66235,64
6/29/25 16:18:26,0.66248,67
6/29/25 16:18:36,0.66253,67
6/29/25 16:18:46,0.66253,67
6/29/25 16:18:56,0.66259,67
6/29/25 16:19:06,0.66284,67
6/29/25 16:19:16,0.66292,67
6/29/25 16:19:26,0.66297,67
6/29/25 16:19:36,0.66295,67
6/29/25 16:19:46,0.66299,67
6/29/25 16:19:56,0.66305,67
6/29/25 16:20:06,0.663,67
6/29/25 16:20:17,0.66307,67
6/29/25 16:20:26,0.6632,67
6/29/25 16:20:36,0.66338,65
6/29/25 16:20:46,0.66339,65
6/29/25 16:20:56,0.66343,65
6/29/25 16:21:06,0.66363,65
6/29/25 16:21:16,0.66376,65
6/29/25 16:21:26,0.66367,65
6/29/25 16:21:36,0.66375,65
6/29/25 16:21:46,0.66382,65
6/29/25 16:21:56,0.66388,65
6/29/25 16:22:06,0.66397,65
6/29/25 16:22:16,0.66387,65
6/29/25 16:22:26,0.66368,65
6/29/25 16:22:36,0.6637,65
6/29/25 16:22:46,0.66377,65
6/29/25 16:22:56,0.66376,65
6/29/25 16:23:06,0.66369,65
6/29/25 16:23:16,0.66379,65
6/29/25 16:23:26,0.66382,65
6/29/25 16:23:36,0.66385,65
6/29/25 16:23:46,0.66401,65
6/29/25 16:23:56,0.66404,65
6/29/25 16:24:06,0.66415,65
6/29/25 16:24:16,0.66415,65
6/29/25 16:24:26,0.66412,63
6/29/25 16:24:36,0.66412,63
6/29/25 16:24:46,0.66423,63
6/29/25 16:24:56,0.6642,63
6/29/25 16:25:06,0.66402,63
6/29/25 16:25:17,0.66399,63
6/29/25 16:25:27,0.66393,62
6/29/25 16:25:37,0.66404,62
6/29/25 16:25:47,0.66415,62
6/29/25 16:25:57,0.6641,62
6/29/25 16:26:07,0.66416,62
6/29/25 16:26:17,0.66409,62
6/29/25 16:26:27,0.66427,62
6/29/25 16:26:38,0.66432,62
6/29/25 16:26:47,0.66423,62
6/29/25 16:26:57,0.66411,62
6/29/25 16:27:07,0.66408,62
6/29/25 16:27:17,0.66414,62
6/29/25 16:27:27,0.66434,62
6/29/25 16:27:37,0.66433,62
6/29/25 16:27:47,0.66426,62
6/29/25 16:27:57,0.66422,62
6/29/25 16:28:07,0.66425,62
6/29/25 16:28:17,0.66424,62
6/29/25 16:28:27,0.66435,62
6/29/25 16:28:37,0.66452,62
6/29/25 16:28:47,0.66467,62
6/29/25 16:28:57,0.66454,62
6/29/25 16:29:07,0.66434,62
6/29/25 16:29:17,0.66429,62
6/29/25 16:29:27,0.66422,62
6/29/25 16:29:37,0.66421,62
6/29/25 16:29:47,0.66429,62
6/29/25 16:29:57,0.66426,62
6/29/25 16:30:07,0.66422,62
6/29/25 16:30:17,0.66432,62
6/29/25 16:30:27,0.66432,56
6/29/25 16:30:37,0.66454,56
6/29/25 16:30:47,0.66461,56
6/29/25 16:30:57,0.66482,56
6/29/25 16:31:07,0.66454,56
6/29/25 16:31:17,0.66455,56
6/29/25 16:31:27,0.66463,56
6/29/25 16:31:37,0.66465,56
6/29/25 16:31:47,0.66479,56
6/29/25 16:31:57,0.66493,56
6/29/25 16:32:07,0.66484,56
6/29/25 16:32:17,0.66477,56
6/29/25 16:32:27,0.66485,56
6/29/25 16:32:37,0.66484,56
6/29/25 16:32:47,0.66496,56
6/29/25 16:32:57,0.66493,56
6/29/25 16:33:07,0.66509,56
6/29/25 16:33:17,0.66503,56
6/29/25 16:33:27,0.66512,60
6/29/25 16:33:37,0.66522,60
6/29/25 16:34:27,0.66531,60
6/29/25 16:34:37,0.66536,60
6/29/25 16:34:47,0.66549,60
6/29/25 16:34:57,0.66548,60
6/29/25 16:35:07,0.66541,60
6/29/25 16:35:17,0.66531,60
6/29/25 16:35:27,0.66531,62
6/29/25 16:35:37,0.66527,62
6/29/25 16:35:47,0.66533,62
6/29/25 16:35:57,0.66538,62
6/29/25 16:36:07,0.66541,62
6/29/25 16:36:17,0.66549,62
6/29/25 16:36:27,0.66539,61
6/29/25 16:36:37,0.66558,61
6/29/25 16:36:47,0.6653,61
6/29/25 16:36:57,0.66536,61
6/29/25 16:37:11,0.66554,61
6/29/25 16:37:21,0.66545,61
6/29/25 16:37:31,0.66559,61
6/29/25 16:37:41,0.66553,61
6/29/25 16:37:51,0.66565,61
6/29/25 16:38:01,0.66532,61
6/29/25 16:38:11,0.66541,61
6/29/25 16:38:21,0.66536,61
6/29/25 16:38:31,0.6654,61
6/29/25 16:38:41,0.66545,61
6/29/25 16:38:51,0.66565,61
6/29/25 16:39:01,0.66558,61
6/29/25 16:39:11,0.66571,61
6/29/25 16:39:21,0.66577,61
6/29/25 16:39:31,0.6659,63
6/29/25 16:39:41,0.66592,63
6/29/25 16:39:51,0.66586,63
6/29/25 16:40:01,0.66589,63
6/29/25 16:40:11,0.66606,63
6/29/25 16:40:21,0.6661,63
6/29/25 16:40:31,0.66606,63
6/29/25 16:40:41,0.6659,63
6/29/25 16:40:51,0.66566,63
6/29/25 16:41:01,0.66574,63
